f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.35235869884490967,0.184354767203331,-0.4203726649284363,0.3578023314476013,-0.1858157515525818,-0.3804236054420471,-0.3645767569541931,0.1884097456932068,-0.4150466322898865,-0.25912028551101685,-0.18575847148895264,-0.42448222637176514
0.3396225571632385,0.18624699115753174,-0.41962170600891113,0.41523757576942444,-0.18468396365642548,-0.3799348473548889,-0.4269225001335144,0.1880868375301361,-0.39670848846435547,-0.26800286769866943,-0.1855895072221756,-0.42463383078575134
0.3264926075935364,0.19078440964221954,-0.4154145121574402,0.4552043080329895,-0.18309825658798218,-0.3975476026535034,-0.4403480291366577,0.1836058795452118,-0.37774956226348877,-0.28096601366996765,-0.18020007014274597,-0.4231170415878296
0.3264926075935364,0.19078440964221954,-0.4154145121574402,0.4552043080329895,-0.18309825658798218,-0.3975476026535034,-0.4403480291366577,0.1836058795452118,-0.37774956226348877,-0.28096601366996765,-0.18020007014274597,-0.4231170415878296
0.3105880916118622,0.19324195384979248,-0.41648319363594055,0.44914987683296204,-0.18030577898025513,-0.41193151473999023,-0.4108167886734009,0.1816858947277069,-0.371559739112854,-0.29890426993370056,-0.1742611527442932,-0.4225609004497528
0.3105880916118622,0.19324195384979248,-0.41648319363594055,0.44914987683296204,-0.18030577898025513,-0.41193151473999023,-0.4108167886734009,0.1816858947277069,-0.371559739112854,-0.29890426993370056,-0.1742611527442932,-0.4225609004497528
0.29027295112609863,0.19254958629608154,-0.4198558032512665,0.42777901887893677,-0.1810149848461151,-0.4217923879623413,-0.36029598116874695,0.18089251220226288,-0.37036600708961487,-0.3204774260520935,-0.16811001300811768,-0.4240928888320923
0.26513874530792236,0.18683895468711853,-0.40319743752479553,0.4089815318584442,-0.1827501356601715,-0.42450547218322754,-0.30115342140197754,0.1830117106437683,-0.3735501170158386,-0.3406769633293152,-0.16262716054916382,-0.42686212062835693
0.26513874530792236,0.18683895468711853,-0.40319743752479553,0.4089815318584442,-0.1827501356601715,-0.42450547218322754,-0.30115342140197754,0.1830117106437683,-0.3735501170158386,-0.3406769633293152,-0.16262716054916382,-0.42686212062835693
0.26255136728286743,0.186346173286438,-0.3867412209510803,0.3891121447086334,-0.18677890300750732,-0.4229309558868408,-0.2538992762565613,0.18728479743003845,-0.3933882713317871,-0.3606286942958832,-0.1667107343673706,-0.42880675196647644
0.26255136728286743,0.186346173286438,-0.3867412209510803,0.3891121447086334,-0.18677890300750732,-0.4229309558868408,-0.2538992762565613,0.18728479743003845,-0.3933882713317871,-0.3606286942958832,-0.1667107343673706,-0.42880675196647644
0.2900339365005493,0.1871495097875595,-0.3831739127635956,0.3680255115032196,-0.19367124140262604,-0.42239367961883545,-0.2509762942790985,0.1881435513496399,-0.4116770327091217,-0.3844550549983978,-0.17502307891845703,-0.43098190426826477
0.3445626199245453,0.1865079402923584,-0.3803640305995941,0.35011398792266846,-0.19922111928462982,-0.42066463828086853,-0.2683640718460083,0.1821470707654953,-0.4181206226348877,-0.41963163018226624,-0.17758981883525848,-0.4312194585800171
0.3445626199245453,0.1865079402923584,-0.3803640305995941,0.35011398792266846,-0.19922111928462982,-0.42066463828086853,-0.2683640718460083,0.1821470707654953,-0.4181206226348877,-0.41963163018226624,-0.17758981883525848,-0.4312194585800171
0.40297168493270874,0.18700116872787476,-0.376677542924881,0.33322814106941223,-0.19869491457939148,-0.41942471265792847,-0.2865515351295471,0.18092122673988342,-0.4208439886569977,-0.4560588002204895,-0.17983627319335938,-0.40843525528907776
0.40297168493270874,0.18700116872787476,-0.376677542924881,0.33322814106941223,-0.19869491457939148,-0.41942471265792847,-0.2865515351295471,0.18092122673988342,-0.4208439886569977,-0.4560588002204895,-0.17983627319335938,-0.40843525528907776
0.44000983238220215,0.1880243569612503,-0.36622554063796997,0.3173871636390686,-0.19841134548187256,-0.4174642264842987,-0.30352872610092163,0.17961373925209045,-0.42209917306900024,-0.4594561457633972,-0.18056148290634155,-0.38445380330085754
0.4216916859149933,0.18546904623508453,-0.3725679814815521,0.30331480503082275,-0.19568508863449097,-0.4216781258583069,-0.32265281677246094,0.17331279814243317,-0.4263433516025543,-0.42718300223350525,-0.1810593456029892,-0.3740653097629547
0.4216916859149933,0.18546904623508453,-0.3725679814815521,0.30331480503082275,-0.19568508863449097,-0.4216781258583069,-0.32265281677246094,0.17331279814243317,-0.4263433516025543,-0.42718300223350525,-0.1810593456029892,-0.3740653097629547
0.39839643239974976,0.1785999983549118,-0.3986172676086426,0.2962195873260498,-0.19108980894088745,-0.42788875102996826,-0.3434107005596161,0.16834756731987,-0.4269360303878784,-0.37628287076950073,-0.1814347803592682,-0.3716700077056885
0.39839643239974976,0.1785999983549118,-0.3986172676086426,0.2962195873260498,-0.19108980894088745,-0.42788875102996826,-0.3434107005596161,0.16834756731987,-0.4269360303878784,-0.37628287076950073,-0.1814347803592682,-0.3716700077056885
0.39218294620513916,0.18187621235847473,-0.4123497009277344,0.27094709873199463,-0.18442857265472412,-0.4133297801017761,-0.35390305519104004,0.16215765476226807,-0.4218311607837677,-0.3199740946292877,-0.18361413478851318,-0.37026017904281616
0.3807980418205261,0.18172594904899597,-0.4142889976501465,0.25849321484565735,-0.18439960479736328,-0.39248257875442505,-0.35866934061050415,0.16614273190498352,-0.40953493118286133,-0.26464778184890747,-0.1856493055820465,-0.3862643241882324
0.3807980418205261,0.18172594904899597,-0.4142889976501465,0.25849321484565735,-0.18439960479736328,-0.39248257875442505,-0.35866934061050415,0.16614273190498352,-0.40953493118286133,-0.26464778184890747,-0.1856493055820465,-0.3862643241882324
0.3698348104953766,0.18426397442817688,-0.41606947779655457,0.2779726982116699,-0.18616092205047607,-0.3856143355369568,-0.36022263765335083,0.17606854438781738,-0.40312129259109497,-0.246993288397789,-0.18875136971473694,-0.4151780307292938
0.3698348104953766,0.18426397442817688,-0.41606947779655457,0.2779726982116699,-0.18616092205047607,-0.3856143355369568,-0.36022263765335083,0.17606854438781738,-0.40312129259109497,-0.246993288397789,-0.18875136971473694,-0.4151780307292938
0.36140376329421997,0.18709227442741394,-0.4163292944431305,0.32819122076034546,-0.1851804554462433,-0.3820739984512329,-0.3625727593898773,0.18492391705513,-0.40768274664878845,-0.25006532669067383,-0.18360796570777893,-0.41747766733169556
0.3499838709831238,0.18490560352802277,-0.4189947247505188,0.3875923752784729,-0.1854119896888733,-0.378083199262619,-0.4056498110294342,0.18814577162265778,-0.4068636894226074,-0.26737526059150696,-0.18812373280525208,-0.4215277135372162
0.3499838709831238,0.18490560352802277,-0.4189947247505188,0.3875923752784729,-0.1854119896888733,-0.378083199262619,-0.4056498110294342,0.18814577162265778,-0.4068636894226074,-0.26737526059150696,-0.18812373280525208,-0.4215277135372162
0.334769606590271,0.18932387232780457,-0.4149644374847412,0.4382365345954895,-0.18431687355041504,-0.38389068841934204,-0.4451306462287903,0.18475323915481567,-0.385211706161499,-0.2797212600708008,-0.1831863522529602,-0.42342209815979004
0.31776803731918335,0.19184333086013794,-0.41166552901268005,0.4556182622909546,-0.1828499734401703,-0.40012505650520325,-0.432930588722229,0.1820182502269745,-0.3729608952999115,-0.29460930824279785,-0.17730501294136047,-0.4228125810623169
0.31776803731918335,0.19184333086013794,-0.41166552901268005,0.4556182622909546,-0.1828499734401703,-0.40012505650520325,-0.432930588722229,0.1820182502269745,-0.3729608952999115,-0.29460930824279785,-0.17730501294136047,-0.4228125810623169
0.2993215024471283,0.19292615354061127,-0.41820967197418213,0.4344526529312134,-0.18144553899765015,-0.41475972533226013,-0.38875818252563477,0.1807248294353485,-0.37010666728019714,-0.3168492317199707,-0.16815966367721558,-0.42530274391174316
0.2993215024471283,0.19292615354061127,-0.41820967197418213,0.4344526529312134,-0.18144553899765015,-0.41475972533226013,-0.38875818252563477,0.1807248294353485,-0.37010666728019714,-0.3168492317199707,-0.16815966367721558,-0.42530274391174316
0.27788299322128296,0.18783602118492126,-0.4133066236972809,0.4173849821090698,-0.18384751677513123,-0.42178821563720703,-0.33178067207336426,0.18160079419612885,-0.3717636168003082,-0.3379591703414917,-0.16202247142791748,-0.4264688789844513
0.27788299322128296,0.18783602118492126,-0.4133066236972809,0.4173849821090698,-0.18384751677513123,-0.42178821563720703,-0.33178067207336426,0.18160079419612885,-0.3717636168003082,-0.3379591703414917,-0.16202247142791748,-0.4264688789844513
0.25970950722694397,0.18614034354686737,-0.3940635025501251,0.3995891213417053,-0.1860317587852478,-0.4230313003063202,-0.27566516399383545,0.18376508355140686,-0.38102564215660095,-0.3561808466911316,-0.16212868690490723,-0.42743825912475586
0.27118560671806335,0.18723011016845703,-0.38437438011169434,0.37988653779029846,-0.19172357022762299,-0.4214341640472412,-0.24485930800437927,0.188674658536911,-0.4098997414112091,-0.376018762588501,-0.17024418711662292,-0.42873620986938477
0.27118560671806335,0.18723011016845703,-0.38437438011169434,0.37988653779029846,-0.19172357022762299,-0.4214341640472412,-0.24485930800437927,0.188674658536911,-0.4098997414112091,-0.376018762588501,-0.17024418711662292,-0.42873620986938477
0.31509071588516235,0.18603217601776123,-0.3816111087799072,0.36126402020454407,-0.19772326946258545,-0.42056235671043396,-0.2564545273780823,0.1847444772720337,-0.4147869646549225,-0.4033762812614441,-0.17671670019626617,-0.4308292269706726
0.31509071588516235,0.18603217601776123,-0.3816111087799072,0.36126402020454407,-0.19772326946258545,-0.42056235671043396,-0.2564545273780823,0.1847444772720337,-0.4147869646549225,-0.4033762812614441,-0.17671670019626617,-0.4308292269706726
0.3712274134159088,0.1865525245666504,-0.3784036934375763,0.3450348973274231,-0.19933797419071198,-0.41961410641670227,-0.27411890029907227,0.1812027096748352,-0.41938158869743347,-0.44005054235458374,-0.1792231649160385,-0.4222148656845093
0.4283047616481781,0.18700015544891357,-0.37545281648635864,0.32837679982185364,-0.19812767207622528,-0.4180033802986145,-0.2924986481666565,0.1799849271774292,-0.42079731822013855,-0.46370285749435425,-0.18066425621509552,-0.39401084184646606
0.4283047616481781,0.18700015544891357,-0.37545281648635864,0.32837679982185364,-0.19812767207622528,-0.4180033802986145,-0.2924986481666565,0.1799849271774292,-0.42079731822013855,-0.46370285749435425,-0.18066425621509552,-0.39401084184646606
0.4337797164916992,0.18606506288051605,-0.3671557307243347,0.31335458159446716,-0.1989241987466812,-0.41829681396484375,-0.3087437152862549,0.17733168601989746,-0.42348194122314453,-0.44802725315093994,-0.18039515614509583,-0.3789517283439636
0.4129391610622406,0.1823674738407135,-0.38603848218917847,0.29960763454437256,-0.19308747351169586,-0.4248283803462982,-0.33064571022987366,0.16930505633354187,-0.4280688166618347,-0.40763628482818604,-0.18168002367019653,-0.37289857864379883
0.4129391610622406,0.1823674738407135,-0.38603848218917847,0.29960763454437256,-0.19308747351169586,-0.4248283803462982,-0.33064571022987366,0.16930505633354187,-0.4280688166618347,-0.40763628482818604,-0.18168002367019653,-0.37289857864379883
0.3978835940361023,0.18086212873458862,-0.4075649380683899,0.28682464361190796,-0.18759295344352722,-0.42612412571907043,-0.3488450050354004,0.1668405532836914,-0.42662838101387024,-0.35629814863204956,-0.18266421556472778,-0.36977654695510864
0.3978835940361023,0.18086212873458862,-0.4075649380683899,0.28682464361190796,-0.18759295344352722,-0.42612412571907043,-0.3488450050354004,0.1668405532836914,-0.42662838101387024,-0.35629814863204956,-0.18266421556472778,-0.36977654695510864
0.39344310760498047,0.18452885746955872,-0.41572660207748413,0.26133352518081665,-0.18482398986816406,-0.40558061003685,-0.355307012796402,0.1629420518875122,-0.4180876612663269,-0.30058038234710693,-0.18527190387248993,-0.37258559465408325
0.39344310760498047,0.18452885746955872,-0.41572660207748413,0.26133352518081665,-0.18482398986816406,-0.40558061003685,-0.355307012796402,0.1629420518875122,-0.4180876612663269,-0.30058038234710693,-0.18527190387248993,-0.37258559465408325
0.38052356243133545,0.1827346384525299,-0.4150051772594452,0.2628873586654663,-0.18614208698272705,-0.3870255947113037,-0.35779863595962524,0.169317364692688,-0.40883195400238037,-0.259105384349823,-0.18901461362838745,-0.3890179991722107
0.36981967091560364,0.18512770533561707,-0.41462332010269165,0.313247412443161,-0.19014295935630798,-0.3689256012439728,-0.3613417148590088,0.18046554923057556,-0.40528014302253723,-0.2510715126991272,-0.18911346793174744,-0.41160324215888977
0.36981967091560364,0.18512770533561707,-0.41462332010269165,0.313247412443161,-0.19014295935630798,-0.3689256012439728,-0.3613417148590088,0.18046554923057556,-0.40528014302253723,-0.2510715126991272,-0.18911346793174744,-0.41160324215888977
0.35945725440979004,0.18590399622917175,-0.4152267575263977,0.3640713393688202,-0.19113650918006897,-0.36399757862091064,-0.365329772233963,0.1856207251548767,-0.4147995710372925,-0.2584565579891205,-0.18459922075271606,-0.41540414094924927
0.34471020102500916,0.18618521094322205,-0.4178668260574341,0.41463130712509155,-0.18897248804569244,-0.36626219749450684,-0.4263136684894562,0.18689438700675964,-0.4002014398574829,-0.2694864273071289,-0.18437795341014862,-0.41985630989074707
0.34471020102500916,0.18618521094322205,-0.4178668260574341,0.41463130712509155,-0.18897248804569244,-0.36626219749450684,-0.4263136684894562,0.18689438700675964,-0.4002014398574829,-0.2694864273071289,-0.18437795341014862,-0.41985630989074707
0.3290397822856903,0.18995137512683868,-0.4145018458366394,0.4553833305835724,-0.18612462282180786,-0.38492071628570557,-0.445315957069397,0.18338102102279663,-0.3792570233345032,-0.28420984745025635,-0.17894390225410461,-0.42180848121643066
0.3290397822856903,0.18995137512683868,-0.4145018458366394,0.4553833305835724,-0.18612462282180786,-0.38492071628570557,-0.445315957069397,0.18338102102279663,-0.3792570233345032,-0.28420984745025635,-0.17894390225410461,-0.42180848121643066
0.31292101740837097,0.19084620475769043,-0.4149813652038574,0.4525805413722992,-0.1830829679965973,-0.3970044255256653,-0.41908323764801025,0.1811923086643219,-0.3726074993610382,-0.3024071753025055,-0.17488884925842285,-0.4222809374332428
0.31292101740837097,0.19084620475769043,-0.4149813652038574,0.4525805413722992,-0.1830829679965973,-0.3970044255256653,-0.41908323764801025,0.1811923086643219,-0.3726074993610382,-0.3024071753025055,-0.17488884925842285,-0.4222809374332428
0.29395604133605957,0.1915418803691864,-0.4181150197982788,0.4294721484184265,-0.18071937561035156,-0.40099096298217773,-0.3706275224685669,0.1808778941631317,-0.3703337609767914,-0.32233285903930664,-0.17070770263671875,-0.4245224595069885
0.27048593759536743,0.18509112298488617,-0.40625229477882385,0.4064461588859558,-0.1770291030406952,-0.41125714778900146,-0.3140929937362671,0.18304646015167236,-0.37050774693489075,-0.3458113670349121,-0.16474756598472595,-0.4272990822792053
0.27048593759536743,0.18509112298488617,-0.40625229477882385,0.4064461588859558,-0.1770291030406952,-0.41125714778900146,-0.3140929937362671,0.18304646015167236,-0.37050774693489075,-0.3458113670349121,-0.16474756598472595,-0.4272990822792053
0.2619030475616455,0.1849943995475769,-0.3883308470249176,0.3845922350883484,-0.18059036135673523,-0.4171491265296936,-0.2641013562679291,0.18721133470535278,-0.38625603914260864,-0.3679808974266052,-0.168748140335083,-0.42768341302871704
0.2619030475616455,0.1849943995475769,-0.3883308470249176,0.3845922350883484,-0.18059036135673523,-0.4171491265296936,-0.2641013562679291,0.18721133470535278,-0.38625603914260864,-0.3679808974266052,-0.168748140335083,-0.42768341302871704
